date,OT
1256,0.41736222478897267
1257,0.5215643097478695
1258,0.47877741281185593
1259,0.5415964139924236
1260,0.6881254357193329
1261,0.7029817570859782
1262,0.7036942299334574
1263,0.798341497427199
1264,0.8533803832265604
1265,0.8147199368982752
1266,0.9459944978608618
1267,0.9795663850418364
1268,0.9749265349923301
1269,0.9073118020054917
1270,0.9907144577785179
1271,1.0418527031599167
1272,0.9645061134378103
1273,0.7107207183970834
1274,0.6973487755963672
1275,0.7040261296053992
1276,0.7153953104849508
1277,0.7696480350239723
1278,0.789812190514992
1279,0.664178633729483
1280,0.7512048275729503
1281,0.7512964697776514
1282,0.7417414772480275
1283,0.7512145709228116
1284,0.6276658642368478
1285,0.6242343875951684
1286,0.7144632769140986
1287,0.7032052757822272
1288,0.5540970508794482
1289,0.5818420849801427
1290,0.6534285314639283
1291,0.5949316141451997
1292,0.6213374296729273
1293,0.5696721285932516
1294,0.5813752637845643
1295,0.4770800681794713
1296,0.4791227530960251
1297,-0.03285732167821162
1298,0.08381324904828168
1299,0.16336411669994166
1300,0.20757057298582185
1301,0.23800176412543514
1302,0.32243468243062384
1303,0.37216040605134126
1304,0.4445757745591869
1305,0.5183267903869044
1306,0.5668196478289373
1307,0.6041480194543669
1308,0.5939970300451506
1309,0.6619626493382746
1310,0.7360776737832881
1311,0.7177240103527333
1312,0.8825482165638611
1313,0.8788685935354297
1314,0.9862221617433086
1315,0.9699763174995999
1316,0.9621919079155252
1317,0.9993714846251139
1318,1.0457488990426531
1319,0.9699902987189054
1320,1.0126034833914916
1321,0.7474993160390533
1322,0.7582488196437684
1323,0.7595853494770832
1324,0.7610035864165521
1325,0.7884421948430513
1326,0.8243730714127325
1327,0.7165315174491328
1328,0.6775763947979531
1329,0.6950521686952822
1330,0.7533282171336393
1331,0.6939697216314964
1332,0.6201167494257265
1333,0.7000885496568445
1334,0.6479286088688465
1335,0.6305284051145121
1336,0.6279833223319373
1337,0.584049562980631
1338,0.5967156682099656
1339,0.6277219604003066
1340,0.6808716936684104
1341,0.649262823921703
1342,0.4692821243827398
1343,0.5325901835656608
1344,0.559516791395579
1345,0.04828992141755776
1346,0.04709026627148771
1347,0.10225014045028928
1348,0.266662258093627
1349,0.3183874179550058
1350,0.2883274434435041
1351,0.4072949864538044
1352,0.4560608109264359
1353,0.4974815791137404
1354,0.5966641043042029
1355,0.629666861138801
1356,0.6038502423365917
1357,0.6333489995687921
1358,0.802211449115668
1359,0.7657473679048046
1360,0.8638585910652968
1361,0.8802429104305748
1362,1.0133097749251399
1363,0.9078886341911905
1364,0.9757893411622118
1365,1.0041391928611445
1366,0.9761447931252714
1367,1.0028325022062166
1368,0.9793231078967312
1369,0.9853544681845888
1370,0.9959867378872407
1371,1.0239775748799558
1372,1.045526113787924
1373,0.9300264076002179
1374,1.0326299186021148
1375,1.005928676952554
1376,1.02091792233585
1377,0.9211626201748194
1378,0.9049954862375699
1379,0.9430513457830688
1380,0.8990668623982497
1381,0.9104103739766869
1382,0.9084966048623788
1383,0.9833877513189374
1384,0.9333308052451688
1385,0.893361375129984
1386,0.7813837631642737
1387,0.9370677062873309
1388,0.7306532781392853
1389,0.7896879076694422
1390,0.8327475459306817
1391,0.9007164670203431
1392,0.7975646318885748
1393,-0.020090571167835705
1394,0.015419478810012613
1395,0.21742001432414626
1396,0.17203504045687418
1397,0.35339164074471396
1398,0.35892355977562646
1399,0.3942885807009147
1400,0.4748209904158153
1401,0.5587776928539515
1402,0.5893455938450607
1403,0.5186473320524092
1404,0.7142947098609022
1405,0.5907103682453368
1406,0.7603543842706815
1407,0.7470705096590672
1408,0.7992323614033063
1409,0.8313350188136502
1410,0.8729351846450756
1411,0.9320804566534461
1412,0.9188332623165657
1413,0.9905493965616142
1414,0.9563715269062436
1415,0.8495715657266119
1416,0.9217063694675491
1417,0.7081872947123332
1418,0.713418256812425
1419,0.7001138263426065
1420,0.7153597592569788
1421,0.7614088792137951
1422,0.7332783027075015
1423,0.7888553461405005
1424,0.7080294706203853
1425,0.6589992932441238
1426,0.7098832553184294
1427,0.6973391889991825
1428,0.7334180563058942
1429,0.6541211499372785
1430,0.720736522825799
1431,0.5841228491232956
1432,0.6196866351373574
1433,0.6306406400930167
1434,0.7320823241472147
1435,0.6361771276026288
1436,0.50813400875856
1437,0.5965203849739026
1438,0.630835097035422
1439,0.5067501139770841
1440,0.5343328572188359
1441,0.11391262079016576
1442,0.1592954504609404
1443,0.09756195444885833
1444,0.16491721507157173
1445,0.33556884325117553
1446,0.3821945074378786
1447,0.32396585045852894
1448,0.476259071355858
1449,0.5821179964198808
1450,0.6903053186045072
1451,0.5640161203735519
1452,0.6271562531747942
1453,0.7952563686291219
1454,0.7007966179324282
1455,0.7901162211814284
1456,0.825849488799821
1457,0.83294300028922
1458,0.86006452247508
1459,0.8773956682481258
1460,0.9338977240775621
1461,0.9429297636646178
1462,0.9455284171373172
1463,0.9145618678330484
1464,1.0847837582507638
1465,0.5280379534875425
1466,0.5159339967155251
1467,0.5465049122918267
1468,0.4478459215771717
1469,0.49396102600869835
1470,0.5637237962931222
1471,0.5546075106406101
1472,0.463394468430891
1473,0.5109258056803587
1474,0.456041104813269
1475,0.47691436781419455
1476,0.44710515976545645
1477,0.3079222435685258
1478,0.5005501588667501
1479,0.4360513631684705
1480,0.35402968583920835
1481,0.36340012109109854
1482,0.35755779259470455
1483,0.39212812249175866
1484,0.3911611439363709
1485,0.37213897257696726
1486,0.3413112124991202
1487,0.22838602259995217
1488,0.3043673422718597
1489,0.023603056218763428
1490,0.060352087273377306
1491,0.12615396970480666
1492,0.2419421230016882
1493,0.2991604206397198
1494,0.32251816555464063
1495,0.2873940404763729
1496,0.35660231356728217
1497,0.42633389497285934
1498,0.5540206599227918
1499,0.631018446476927
1500,0.6962085732378269
1501,0.7814234019009321
1502,0.7759014317577598
1503,0.7152221941864586
1504,0.9039202368254494
1505,0.9753890764362783
1506,0.953037946410096
1507,0.9590917621604502
1508,1.0311483019735392
1509,0.9404517251027982
1510,1.0310872721964008
1511,1.0062889392619097
1512,0.9911898742862311
1513,0.12216712429113191
1514,0.18970690017221664
1515,0.27330648318370354
1516,0.29213043424408774
1517,0.2310740009685403
1518,0.26915282286534975
1519,0.21653496479453152
1520,0.21464570920434853
1521,0.18248663142673838
1522,0.20445092846391327
1523,0.2287991208121279
1524,0.22402174865816696
1525,0.2058254395212361
1526,0.14107688197756046
1527,0.13013258465154612
1528,0.13700653774300514
1529,0.0914000146345893
1530,0.08312922233507208
1531,0.10879524086562588
1532,0.05432393198368134
1533,0.05692233901926626
1534,0.002210472002582106
1535,0.057770702743417925
1536,0.027733977073858575
1537,0.020651313982429448
1538,0.03771148851508138
1539,0.18917848511782176
1540,0.21115958195941675
1541,0.27463884561564306
1542,0.3606700250877497
1543,0.48968348311034066
1544,0.3437250098896163
1545,0.5124027055184169
1546,0.5370457896088806
1547,0.5650917179614627
1548,0.5782089603705016
1549,0.8145133876178511
1550,0.7546777828135491
1551,0.8648996130543725
1552,0.8735193494059672
1553,0.8191066221290356
1554,0.9110269133906955
1555,0.9468745994790444
1556,0.968768803108522
1557,1.0040548359064019
1558,0.9107625554119987
1559,1.04563284659573
1560,1.0309618036102577
1561,0.9934512240358322
1562,1.0674100240488584
1563,1.0384016720015303
1564,1.0006978096698527
1565,1.0534252525405092
1566,0.9935013280048931
1567,1.0315730715597289
1568,1.0203117895530305
1569,0.8788386792966106
1570,1.0506386626930326
1571,0.9965755501966134
1572,0.9779254692083099
1573,0.9058573966175869
1574,0.9675577128079859
1575,0.7923076481990654
1576,0.8823638900600549
1577,0.8668706478191117
1578,0.9024586264482578
1579,0.7861906468703914
1580,0.833613408619766
1581,0.8148289172468035
1582,0.7817078247496864
1583,0.7403566486813158
1584,0.7770241677287818
1585,-0.0540675979831071
1586,0.05189436727703959
1587,0.035347687802046945
1588,0.13731157890091383
1589,0.2239930089495792
1590,0.35867442097925994
1591,0.34530316533591743
1592,0.393225808537246
1593,0.4821613271422058
1594,0.6003629958620549
1595,0.6934651766122866
1596,0.672203765825395
1597,0.6407227133503323
1598,0.6819341665804233
1599,0.7802191341615604
1600,0.7332648153002046
1601,0.8760042723345187
1602,0.9273031495357655
1603,0.8279818226294821
1604,0.9244308981990499
1605,0.9633755881678581
1606,1.0245050139170628
1607,1.0194736884096343
1608,0.9484184583502872
1609,0.5797962400527509
1610,0.4492725532439004
1611,0.5153040059033617
1612,0.4980080117753965
1613,0.5202110844512033
1614,0.5022756438280316
1615,0.5524440651131158
1616,0.450660996042496
1617,0.41291961114033743
1618,0.5472605950719012
1619,0.48201599409052986
1620,0.3787674587038715
1621,0.32727233715854753
1622,0.45627261990069357
1623,0.3722878292321923
1624,0.5037824913110485
1625,0.4078590177392539
1626,0.37306005983789214
1627,0.3964156471957766
1628,0.41532112342389577
1629,0.25303234094835
1630,0.24522680085802973
1631,0.25570322849773053
1632,0.2996876467290497
1633,-0.05938679843388536
1634,0.06717159741269962
1635,0.03323784379881732
1636,0.20585692308695672
1637,0.2786050059644737
1638,0.2794326231665443
1639,0.381344959496558
1640,0.478096973376738
1641,0.45422302802428954
1642,0.5847638111729833
1643,0.6801352733929777
1644,0.7286045640081524
1645,0.6521983541335672
1646,0.7547624801815005
1647,0.7719727123040862
1648,0.8271989451029689
1649,0.9124182819530559
1650,0.7381359873433642
1651,0.8850085719718708
1652,0.9180145549534184
1653,1.0021345471346665
1654,1.0850370757982883
1655,1.0186903640600729
1656,1.0537779211350813
1657,0.5298428841854165
1658,0.559766350867874
1659,0.4949510454690524
1660,0.5095608712150015
1661,0.571796467252776
1662,0.5558156598335882
1663,0.5682481088596109
1664,0.4642951922613364
1665,0.4366128099170145
1666,0.4731190112554879
1667,0.36982206494556913
1668,0.32892679062843155
1669,0.45289797067811677
1670,0.4537393686241101
1671,0.39120887344730976
1672,0.3016667855453697
1673,0.46462654818280125
1674,0.30121201818223614
1675,0.39955446212082907
1676,0.3345202505303514
1677,0.309623493786191
1678,0.36534033199910115
1679,0.29694336780603575
1680,0.3635631891830329
1681,-0.10900168328184921
1682,0.06142336356224136
1683,0.14558633115086025
1684,0.19403266672650213
1685,0.33776019254652667
1686,0.3797616577220412
1687,0.39264090639393967
1688,0.38828768406425584
1689,0.5321433390113608
1690,0.5555528299591732
1691,0.5458267569765043
1692,0.5955490812957436
1693,0.7493392853604282
1694,0.7093635101349034
1695,0.8507004016475178
1696,0.8469903595138742
1697,0.8326494307215302
1698,0.8783419028180698
1699,0.9981651243895747
1700,0.8181484131188125
1701,0.976243318333183
1702,0.9940195248204652
1703,1.0857513806815706
1704,0.9489542505793616
1705,0.5251117958827243
1706,0.5306073140299588
1707,0.45115562878343346
1708,0.4423118509508391
1709,0.4704235626064358
1710,0.5319449563969628
1711,0.4868160525660985
1712,0.46389038448712416
1713,0.4848866997779738
1714,0.49405429896315123
1715,0.5083428354873323
1716,0.40895068902407117
1717,0.4201268204472271
1718,0.44556578911587624
1719,0.47620179110624755
1720,0.46144582730300604
1721,0.5122783269352055
1722,0.30631182205870683
1723,0.3847696694563171
1724,0.242090924273888
1725,0.30519031219274245
1726,0.33764054832121476
1727,0.32385506860816193
1728,0.2266242773877946
1729,-0.019692649449898028
1730,0.05651035928513899
1731,0.15297896631681435
1732,0.13463686055563706
1733,0.3225586789241634
1734,0.24657978376089346
1735,0.35474700957672733
1736,0.4651100356366788
1737,0.5072125413597594
1738,0.48951217436631866
1739,0.6523755152275325
1740,0.7582054873642519
1741,0.8620384851558082
1742,0.7190825078464811
1743,0.8044645245218625
1744,0.8814761515576176
1745,0.7974484170942315
1746,0.8938098231421765
1747,1.012536563752305
1748,0.9058498075104156
1749,0.9092940585473992
1750,1.0046288483634822
1751,0.9862247773465285
1752,0.9522940352728324
1753,0.5040789660733103
1754,0.48059848307494357
1755,0.39410750181282944
1756,0.42834702486885134
1757,0.44647648964105546
1758,0.5320996688532392
1759,0.46058302758410874
1760,0.52256241756843
1761,0.4622540484613991
1762,0.42496965056112357
1763,0.44893752046162805
1764,0.4809416904035196
1765,0.41221538017173603
1766,0.41229762185833624
1767,0.35383263676400284
1768,0.3562124041601263
1769,0.3188822057014574
1770,0.4071851621372292
1771,0.3605592695051147
1772,0.3276402169783568
1773,0.2706514513468215
1774,0.35818946277414554
1775,0.3192609591908064
1776,0.3166080574040049
1777,0.06472240027330811
1778,0.018297698338871883
1779,0.13163329539473592
1780,0.18109709816810715
1781,0.3432470096033018
1782,0.29888484200495774
1783,0.39496243385350055
1784,0.45006798283161
1785,0.4289868780063671
1786,0.4950752943240533
1787,0.5752667251243315
1788,0.61618900143974
1789,0.7549803836154735
1790,0.6911995487923364
1791,0.8192597562401657
1792,0.8874549382005557
1793,0.8346726407334566
1794,0.8909873664272745
1795,1.0178453441901834
1796,0.9719221273890246
1797,1.0230052298052734
1798,0.9502655918397108
1799,1.0102743820975348
1800,1.0027745293589485
1801,0.48597785459854115
1802,0.44349481235440813
1803,0.47579848043208084
1804,0.5102642633792969
1805,0.5300413148330316
1806,0.49898214566185206
1807,0.448821590781441
1808,0.512643411103323
1809,0.4498998317213027
1810,0.5164290649778368
1811,0.48302462677634433
1812,0.4493755424802994
1813,0.43036097932803746
1814,0.42608983919345605
1815,0.4214920904336522
1816,0.4046192197215453
1817,0.33441298681396986
1818,0.4040237714699477
1819,0.3654715276421254
1820,0.331020177798792
1821,0.2772797363668503
1822,0.25333198850842276
1823,0.29713308169627684
1824,0.26405334530937896
1825,-0.04470625508374684
1826,0.08463556814943836
1827,0.14122027954189476
1828,0.24751635620340862
1829,0.21459894290676718
1830,0.3557645404908835
1831,0.3473076644315233
1832,0.5196991805347974
1833,0.5462299765338485
1834,0.5437960092716485
1835,0.5943443417531071
1836,0.6190129881184544
1837,0.7881307638596332
1838,0.8470876223158454
1839,0.6701570674198228
1840,0.8882999369049258
1841,0.8243728662291993
1842,0.9287077321649316
1843,0.9234682322380261
1844,0.9150445512549105
1845,0.9627268099687232
1846,1.0098478798918722
1847,1.0162336023361132
1848,1.0249726597073587
1849,0.16105447890015404
1850,0.3260796144097722
1851,0.2865455350521996
1852,0.24729707588247207
1853,0.23329069274753103
1854,0.3322092332133976
1855,0.20169732593781747
1856,0.25304049533422396
1857,0.1617189250747899
1858,0.24096695440541088
1859,0.10454750364676807
1860,0.1472316242204725
1861,0.21420199168795728
1862,0.1900753643929533
1863,0.1880423475695541
1864,0.1834356544643554
1865,0.07672759258765766
1866,0.14031802127984644
1867,0.15940296325907644
1868,0.12385006522601907
1869,0.07732870749201291
1870,0.002070361579031045
1871,0.05248423459136643
1872,-0.027952625667835004
1873,0.035853542664400405
1874,0.006195870089366055
1875,0.08996796831906376
1876,0.17292668311360218
1877,0.31764151963840237
1878,0.2507124104700846
1879,0.3250788158043512
1880,0.42995006036727734
1881,0.5364331871992652
1882,0.6847403231923845
1883,0.5805443848855115
1884,0.6901203511802718
1885,0.6649380724846246
1886,0.640000664825382
1887,0.7920167247959102
1888,0.7493784519264511
1889,0.9062610020449537
1890,0.9343431056323064
1891,0.8998755298213594
1892,1.031579051358993
1893,0.9101305315444721
1894,0.9663084637824624
1895,0.9170606912050845
1896,0.9904796244437138
1897,0.4837702561666262
1898,0.5021325748468908
1899,0.418270936463613
1900,0.566003610571599
1901,0.5500611680020551
1902,0.4974155617962597
1903,0.44262737746252917
1904,0.49881522154370556
1905,0.42990003516111597
1906,0.5024689247578178
1907,0.3498650909644102
1908,0.44069178263445247
1909,0.4125717182985608
1910,0.4378534263024971
1911,0.37913736178121493
1912,0.31242424062810653
1913,0.29443827914809056
1914,0.3729944179947846
1915,0.32967986640153685
1916,0.3619387618436633
1917,0.3389588788320209
1918,0.37442498598531493
1919,0.34576699180779386
1920,0.2724848824871078
1921,-0.0824251191039086
1922,0.014499232794403752
1923,0.18505444667917245
1924,0.17385151766950654
1925,0.2024578970665509
1926,0.28911960790376323
1927,0.3604652311438847
1928,0.4998629809448261
1929,0.5196949182020371
1930,0.49003114689668814
1931,0.6752048548165451
1932,0.610625689462398
1933,0.7342412462952381
1934,0.7482548957438216
1935,0.8182416952202008
1936,0.7716000017510319
1937,0.8593586831342906
1938,0.8877340302720562
1939,0.9447308640945468
1940,0.9814513905211663
1941,0.8748990093358748
1942,0.9564557121356956
1943,1.0120123397554899
1944,0.9280938002427417
1945,0.9564804373896698
1946,1.0204758708810646
1947,1.0238414127861526
1948,0.9987944169159716
1949,0.9958359991360779
1950,1.001880633483768
1951,0.9766819759747367
1952,0.9769794677655442
1953,0.9840511104812811
1954,0.9427447717966376
1955,0.9600155640847492
1956,1.0097577265071493
1957,0.8220790121882916
1958,0.953992425655324
1959,0.8142290237327596
1960,0.8317925469019978
1961,0.9571978138346912
1962,0.8339198171944947
1963,0.8556288672549481
1964,0.8530257488513573
1965,0.845898646540993
1966,0.7249341995826214
1967,0.7783184978455884
1968,0.7333093976754628
1969,0.02230564702074797
1970,0.07259498666892633
1971,0.19470150812280282
1972,0.16820239410702342
1973,0.2733417946282474
1974,0.2851592877831572
1975,0.40758506683946777
1976,0.49363307497165443
1977,0.4812528861522438
1978,0.4597872962271695
1979,0.62089283657798
1980,0.5590407801318364
1981,0.7177008485669921
1982,0.7311617388437048
1983,0.8082339133452697
1984,0.8809669581619085
1985,0.8189604029616053
1986,0.8095140045063867
1987,0.9292977610991768
1988,1.0413321875801103
1989,0.9094792139358912
1990,0.9124825345925437
1991,0.97051373909116
1992,0.9539620210110362
1993,0.7592121268015984
1994,0.7529788555893042
1995,0.6845516368436811
1996,0.8436794516926394
1997,0.6876683928724702
1998,0.7303594466438037
1999,0.7323432749479576
2000,0.7511017097327448
2001,0.6863702284143649
2002,0.6800387431113553
2003,0.692054617583493
2004,0.7590758545062543
2005,0.6713538913312753
2006,0.713525474407819
2007,0.6042561863484084
2008,0.6573787403224138
2009,0.635945431433542
2010,0.6256341617060137
2011,0.7057292474528614
2012,0.6146373364954424
2013,0.5481165415465926
2014,0.478465012590066
2015,0.5754276057642224
2016,0.565000489514832
2017,-0.026440620364963138
2018,-0.03360481752514738
2019,0.18347759893999072
2020,0.19505415853562535
2021,0.2747183668546528
2022,0.25952371530976404
2023,0.3898124400359416
2024,0.44331702744486534
2025,0.5256544000801029
2026,0.5092161167223027
2027,0.6785985142322695
2028,0.615593414119547
2029,0.721323938858877
2030,0.720966144555104
2031,0.7672285391586877
2032,0.779120578578051
2033,0.8857187003328053
2034,0.9195431646487502
2035,0.9261230559488393
2036,0.9859648493788282
2037,0.9930810956234092
2038,0.9732510979578257
2039,1.0481784750579393
2040,0.9928645999166589
2041,0.5428395105965238
2042,0.48644945927467853
2043,0.4843093312540496
2044,0.558745541184889
2045,0.44328289478781363
2046,0.45975859825134785
2047,0.38360278796695285
2048,0.43309159331325675
2049,0.41657372777740703
2050,0.41712169358366563
2051,0.4395892372180012
2052,0.4123866086520031
2053,0.4727861838202318
2054,0.524805453939657
2055,0.36668392722284676
2056,0.4372594114194142
2057,0.384374126072958
2058,0.32758125362323653
2059,0.33423475028069277
2060,0.29132404594129335
2061,0.2850743563265117
2062,0.39882992812422197
2063,0.3127711384216821
2064,0.20782748748424795
2065,-0.028362879356045718
2066,0.08089926959494778
2067,0.07058921567344817
2068,0.1742707746495801
2069,0.2525442673806545
2070,0.3681781444750087
2071,0.39717138414709907
2072,0.542197437148863
2073,0.3755517746985274
2074,0.4876277362366389
2075,0.5977545697137825
2076,0.6612144878174379
2077,0.66029288117784
2078,0.7008833940975715
2079,0.8264889220929006
2080,0.8479013999018999
2081,0.9071052341888508
2082,0.9623466193784993
2083,0.9121919680622094
2084,0.9044974946452509
2085,0.9771554249409748
2086,1.0293384711709819
2087,1.0114605453123895
2088,0.9171122823788378
2089,0.23382026874757367
2090,0.2224599535268096
2091,0.216127675407457
2092,0.16797682920439774
2093,0.256360062564459
2094,0.2942647560752916
2095,0.24317702425249627
2096,0.1786735699780138
2097,0.27202113554217555
2098,0.17266467166221278
2099,0.1923899443414492
2100,0.22565103352598917
2101,0.17944952050671706
2102,0.15178266301917365
2103,0.15167637706273082
2104,0.13372601082799226
2105,0.1035387335537746
2106,0.16068898245715102
2107,0.08725989134504042
2108,0.05259235773111469
2109,0.052706872534345216
2110,0.10028976676892455
2111,0.0025531242929142384
2112,0.029190946655723266
2113,0.03215577136800345
2114,0.045813212654506996
2115,0.10077000994717075
2116,0.15886928583659357
2117,0.24714246579591623
2118,0.32387631650121507
2119,0.44197686345021137
2120,0.44033661613976205
2121,0.5479896129043818
2122,0.5778248674907812
2123,0.5860105861066695
2124,0.7003324202742274
2125,0.6827563333256297
2126,0.7597167469413811
2127,0.8041105366053073
2128,0.8329924588843872
2129,0.8483009969664399
2130,0.9647699115579426
2131,0.9585533936783541
2132,0.9938084502942341
2133,0.9130154194305614
2134,1.013102090251492
2135,0.9801093657186096
2136,1.0341845723799297
2137,1.1219717279059411
2138,1.0051196191837297
2139,1.0018167298467167
2140,0.9145477240346609
2141,1.0562774532716144
2142,0.9211510616137759
2143,0.9127129263684705
2144,1.0061882280596515
2145,0.9052154801284185
2146,0.998713642732976
2147,0.9014041026116238
2148,0.9263100884901925
2149,0.994606005448974
2150,0.9222782673945223
2151,0.8539382027617843
2152,0.928399529078973
2153,0.8251039902416043
2154,0.9163248753276163
2155,0.9108424626008433
2156,0.831969677792033
2157,0.7787038572023102
2158,0.8010518551494437
2159,0.7244710270759657
2160,0.8147884987255076
2161,-0.044486405699837854
2162,0.049262862356828405
2163,0.16881299627608765
2164,0.15602815456446123
2165,0.3211694085364147
2166,0.2937159028475939
2167,0.3801409181389298
2168,0.3920139150683857
2169,0.5502422921317984
2170,0.5912724063830513
2171,0.5928942025518886
2172,0.6522002904051161
2173,0.7680161974621531
2174,0.7728292157863594
2175,0.8096598716293625
2176,0.8701434221954951
2177,0.8880511138105931
2178,0.9051130575983694
2179,0.933614681717055
2180,0.8547961460817184
2181,0.9313881400641975
2182,0.8368806446758489
2183,1.0271287692595386
2184,0.9691825748745629
2185,0.805304975783649
2186,0.6590489957600649
2187,0.7125520234893028
2188,0.7219444183165931
2189,0.7827890325172768
2190,0.7541488732721482
2191,0.7977018168303431
2192,0.7687373309735328
2193,0.6467987144946198
2194,0.8091515692967164
2195,0.7775730801348839
2196,0.7254388698412676
2197,0.6710695456149788
2198,0.6151571140429668
2199,0.524049888484163
2200,0.5677661158218762
2201,0.5008801018898573
2202,0.6250786197891096
2203,0.674731605813328
2204,0.6087401166284001
2205,0.5639853200809748
2206,0.5311950860263109
2207,0.5970402002167969
2208,0.5041012651853787
2209,0.04712305866513984
2210,0.0631111022270615
2211,0.15699373366254893
2212,0.12999173279818677
2213,0.2905716958661366
2214,0.35707488951975175
2215,0.38288406795187374
2216,0.4811228773579567
2217,0.4651570224006745
2218,0.5516872699042265
2219,0.6266554178846782
2220,0.7345438946583035
2221,0.6968591246473144
2222,0.7746793286211613
2223,0.7970288898420783
2224,0.7364153898031435
2225,0.8810845470973464
2226,0.8961433181646457
2227,0.9447777484765854
2228,0.9549782716509553
2229,1.0019491634044502
2230,0.91163341208485
2231,0.9191901301727913
2232,0.9451858937303171
2233,0.47620006834985446
2234,0.4975691047668622
2235,0.5958459769084169
2236,0.5027914399643505
2237,0.4254065310062888
2238,0.46649665483031705
2239,0.5068859699332718
2240,0.4815998156104601
2241,0.43439045600501214
2242,0.45139248362569734
2243,0.4676355415731145
2244,0.4350183925149227
2245,0.5134515323530602
2246,0.44735980661433516
2247,0.4076519548295831
2248,0.4518829005444882
2249,0.4617420466534206
2250,0.38451884916717527
2251,0.34464841309985533
2252,0.2969774609771191
2253,0.32503092291455343
2254,0.29005255277887226
2255,0.3131956476173493
2256,0.20543568798594616
2257,-0.03150862716219374
2258,0.02860279800019208
2259,0.12545954778288695
2260,0.12256048731917361
2261,0.28281900894729345
2262,0.2996347383698738
2263,0.40333524827188144
2264,0.3535477180686446
2265,0.45205359289631186
2266,0.6190343096836212
2267,0.598093316264106
2268,0.7556404502078666
2269,0.6464975113244003
2270,0.7533907550824128
2271,0.7389960798141888
2272,0.8278416900675651
2273,0.7143814994391277
2274,0.9388015475438539
2275,0.9550266795896498
2276,1.013254532864335
2277,0.994624917730387
2278,0.9972965077005927
2279,0.9574255615994128
2280,0.9477808241464795
2281,0.12869273435606915
2282,0.32922998210378607
2283,0.19237794816388687
2284,0.2269561919972382
2285,0.20251327499235458
2286,0.28328033511324396
2287,0.22674461732789367
2288,0.19883693971024577
2289,0.2576695061464013
2290,0.19873551731611774
2291,0.2427928784230319
2292,0.2173557199458449
2293,0.1605485924647295
2294,0.14311164662640896
2295,0.15454917656301792
2296,0.0982960004001737
2297,0.13419557486592115
2298,0.06775511453067037
2299,0.11027547540521346
2300,0.07743977192506013
2301,0.03300059037020069
2302,-0.011090842587478472
2303,0.06614251916552844
2304,-0.007251425426201594
2305,-0.05618063558530343
2306,0.07700689663903229
2307,0.14147576529993736
2308,0.167565189150783
2309,0.3279057428999858
2310,0.3310062464721881
2311,0.40800861743475586
2312,0.4296187197051137
2313,0.522323437431504
2314,0.6187453168909219
2315,0.48967330348705673
2316,0.7522055907935904
2317,0.6596495914581307
2318,0.854388243711866
2319,0.818084170721062
2320,0.7801288757083585
2321,0.821785498625631
2322,0.9735646586544047
2323,0.8533988048522937
2324,0.9145569554169865
2325,0.927576478067323
2326,1.0032489989655657
2327,0.9748752112663797
2328,1.0775349802698015
2329,0.9981931118367292
2330,1.0334946978699675
2331,1.0360884761873381
2332,0.9708868166527282
2333,1.0665340971431996
2334,0.9993593282299944
2335,1.0503055465740132
2336,0.9633732078371646
2337,1.0178974687858942
2338,0.9334847148635339
2339,0.940011550751358
2340,0.8701952963888544
2341,0.896931672639776
2342,0.8836722374384042
2343,0.8846035568463987
2344,0.8910084305277551
2345,0.9136458005250101
2346,0.8648094059548517
2347,0.8599237112492629
2348,0.8407409109027099
2349,0.8159133589494133
2350,0.8237267864309546
2351,0.7383116205362519
2352,0.7858463976440405
2353,-0.06297067010947015
2354,0.09325461200779554
2355,0.12368148648826999
2356,0.26794510180089187
2357,0.19528731957820006
2358,0.2390730174012159
2359,0.4323296386845853
2360,0.4740102717657425
2361,0.5036333335280739
2362,0.6146841148690981
2363,0.6489065820597072
2364,0.6131096824836798
2365,0.6896991345678272
2366,0.767579788964814
2367,0.7846476767554049
2368,0.8057199446304258
2369,0.9192385050865994
2370,0.8812504050032003
2371,0.9553746041363078
2372,0.9299239847533453
2373,0.9395428185898217
2374,1.0209030613858379
2375,1.0051897047808906
2376,0.9563916766739649
2377,0.794175376927171
2378,0.8089382665155119
2379,0.6937475759495438
2380,0.7115728055900779
2381,0.8639155000772542
2382,0.6906999643152966
2383,0.7314640616551712
2384,0.6521885944157441
2385,0.7167669940495928
2386,0.6860905073939396
2387,0.6823691492652577
2388,0.6781552688995134
2389,0.7116424604033861
2390,0.5942920707672732
2391,0.578581974732036
2392,0.6366990746891159
2393,0.5322861651777973
2394,0.5994222417843026
2395,0.5256695944205217
2396,0.6168487177355481
2397,0.49246158350300956
2398,0.6055561085170555
2399,0.5241475856521711
2400,0.5646613769075968
2401,0.0883161567570473
2402,0.16123852997856153
2403,0.14957734042914178
2404,0.29561563426540594
2405,0.2700566671811437
2406,0.3032480529009385
2407,0.38028579316820355
2408,0.4891420610633712
2409,0.4623545540491665
2410,0.50437296702813
2411,0.5495146396291831
2412,0.6915233553203052
2413,0.6987606055315905
2414,0.7820038416068356
2415,0.7165809689286856
2416,0.8146317584423542
2417,0.8709788502231649
2418,0.844285375277288
2419,0.9471159960055455
2420,0.9046269967433201
2421,1.0056514626944386
2422,1.0276423394340193
2423,1.0146707276822662
2424,1.018704796424154
2425,0.4348927193802986
2426,0.5009558498701445
2427,0.5954071535855567
